-0.8559343928198523
-0.6380331196183602
-0.45866249459498554
-0.6533013760341485
-0.6068996406563893
-0.7195285437874395
-0.496682099093289
-1.0138251473413362
-0.9615595905501002
-1.5686518801397247
-0.6694177202386581
-0.9689282635451527
-0.3939439994845469
-0.43934991511473626
-0.6276689133135163
-0.5890342539716407
-0.49874843817277864
-0.5601189230022535
-1.498074213163053
-1.231679352182985
-0.46001134262499205
-0.6905477972707597
-1.0652674655233765
-0.533742838892357
-0.6722427036949572
-0.6173545344026052
-1.4486926301013052
-0.6989882996357267
-0.6532769877910028
-1.719938293759258
-0.6916087288551231
-1.1703329457636817
-0.702356368501839
-2.090381293456793
-0.7043275044844957
-0.6012962109176543
-0.9235018985177208
-0.48746075236140507
-0.5049116851444292
-1.8657995804176553
-0.6493632755087677
-1.0212358937397177
-0.47625300687840444
-1.1174681227272922
-1.4142056495824382
-0.4877100632867775
-0.6034008439075372
-0.4677907779849201
-1.1079210045780035
-0.8367977854793821
-0.5946736897797346
-0.3358671403404812
-0.310455625537626
-0.3218769458854595
-0.38603419543717654
-0.7431244183301143
-0.7528791744216347
-0.5217019433924238
-0.7674855011048399
-0.6380936494607221
-0.4794323529508481
-0.5305025036768977
-0.5273571894987434
-0.49418356181668016
-0.7413276876990567
-0.6593589615492971
-1.5394919616852185
-0.6570428092509412
-2.4831576907990844
-1.0996205332036817
-0.6376561814422865
-0.42131167669251096
-0.47273068065545165
-1.4747699663250822
-0.9507471123571914
-0.5374843417636485
-0.7410333524808878
-0.3429232645612601
-0.37553323643220404
-0.5983651861130579
-0.7064956085118991
-0.5642394249824078
-0.8215107830659616
-0.38012347171369615
-0.4769437979192527
-0.5439427321908274
-1.1651330473426738
-0.8335793253553889
-0.8068125818474323
-0.48674363437007745
-0.892297985540243
-0.33910569966975385
-1.6833802197543073
-0.7952253517116833
-0.5504014649843371
-0.45160093978434723
-0.5553175337037629
-0.851744358751591
-1.1144691897992671
-0.4651041866947718
-0.5865633565153948
-0.8797586788532951
-1.1110085780105163
-0.775619244150195
-1.0663046804005947
-0.6334187655558353
-0.6517540807031948
-0.32237186901388115
-0.5476730634075159
-0.8658472524706725
-0.7219961692349511
-0.47276782467641004
-0.9174625550625709
-0.4548880895006409
-0.38788172418993894
-0.6451033932895842
-0.41679476561609946
-0.4485175793021324
-0.4699897893145477
-0.3162913870129168
-0.9602043654400785
-0.6439348261728983
-0.7485381995523327
-1.1091148528613752
-0.3078469401741016
-0.6413487547135317
-0.5205334876870428
-0.7117107185871021
-0.5179705706272789
-0.29273547506500963
-0.600612669336777
-0.578276327971763
-0.5709301633012981
-0.8253795219984972
-0.6191800548602673
-0.4256467935057544
-0.5345649857767915
-0.5432512017388539
-0.6628939553752026
-1.1389501125308257
-0.5394069027012195
-0.4630673870514141
-0.4397818438503631
-0.3331755835694129
-0.4237295884636908
-1.3087008172899737
-0.2578426657639922
-0.5156527160301735
-1.063456750588847
-0.5777811968734657
-0.33684572499504517
-0.5012481174314409
-0.47643197897196404
-0.3973067428692989
-0.881775220772535
-0.3979616044756308
-1.406391438993337
-1.149241846188821
-0.5908055482838227
-0.566641735823327
-0.30296171279949596
-0.5067291768156343
-1.0429526602077321
-0.5007842516885505
-0.671141415528761
-0.592376364818903
-0.7694476404996918
-0.31269138285140813
-0.9882399266463671
-0.41920593270680784
-0.6126072641395672
-0.9326434798102222
-0.42709704492776196
-1.3123304241804616
-0.4828666895476182
-0.5679056720721792
-0.8462913652608568
-1.1495920257265972
-0.34881125665652807
-0.30323212979665537
-0.7917105672365564
-0.4597265352671471
-1.7236118409351564
-0.561535197616382
-0.4235517113858102
-0.31100135925026673
-0.365595439099257
-0.47914242632983456
-0.6815928848392293
-0.8410006646453537
-0.537609421755347
-0.3876913170840806
-0.3723118573712793
-0.46342836949093935
-0.476660190442106
-0.46995678217552367
-0.4676238145753443
-1.1531039783059043
-0.43730092405981796
-0.8197881694878429
-0.7635758551712211
-0.5735059795691467
-0.5031132494114036
-0.43059802459917385
-0.6732341239764843
-0.6782443711621418
-0.5554523486080901
-1.3010037574272757
-0.5495503313410173
-0.7303957515606625
-0.5382443091078231
-0.28818820591810873
-0.5991190769925244
-0.5850046547445132
-1.08564353107319
-0.7305341878490729
-0.49758211881776676
-0.46465420233963206
-0.4566925972319486
-0.5855346389826399
-0.5216734324283999
-0.6416549565025689
-0.5042087295161889
-0.5255404495644211
-0.386374880650398
-0.5828364346149004
-0.39264594950744663
-0.4796605796506862
-0.7551964570474208
-0.5203348595981857
-0.3871438460380273
-0.4472312600064008
-0.4897290032593223
-0.5400727901789873
-0.8611463934507133
-0.45118461302791657
-0.5155915917763512
-0.44131337797067227
-0.5264998620853925
-0.37842567053739384
-0.6907543426920623
-0.6936302324401943
-0.9898722310400527
-0.6244877822125496
-1.2131131075738
-0.8705366685127701
-0.5431886617676125
-0.4561597707799442
-0.45652590194754145
-1.1953408076582546
-0.6502822827223015
-0.6354482337239794
-1.1592917099411248
-0.7615547344773336
-0.5238838194664146
-0.5197237432066812
-0.6713155441161235
-0.5003625717530015
-0.6879600124056592
-0.6670512547585097
-0.47004211448746736
-0.49588001980764435
-0.5823870978238241
-0.9489833721969052
-0.5240925245101516
-0.4134518904240385
-0.9600746988829348
-0.4280351814791539
-0.7256497004416543
-0.3678368815090552
-0.5500436356642537
-0.48364348747239105
-0.47621181163423054
-0.448825107744117
-0.45493056834332934
-0.5135976206454494
-0.37771709460363256
-0.769422734433249
-0.5402850800528101
-0.610846228617596
-0.70975066600752
-0.5682695870056095
-0.7709254895903053
-0.8090753636559117
-0.6690644817366085
-1.0740800564089212
-0.43292236155628583
-0.6144913569865355
-0.6317600388947491
-0.4980313020287813
-0.9215621106408751
-0.5437272154536275
-0.6819364357602774
-0.52552785182082
-0.5758302861327734
-0.42549421607161086
-0.4718243451479789
-0.4589063243667559
-0.5054362449069898
-0.6566738981110687
-0.590225763511978
-0.5358206887630689
-0.4849987904813473
-0.6255688795428757
-0.43166627377736916
-1.4674809939390336
-0.4437166356191553
-0.5320194507962442
-0.551015573389905
-0.5585115729701128
-0.4145533365920341
-0.571807110016721
-0.479186257021315
-0.6136602646077552
-0.21381423463826774
-2.8184587972444666
-0.42134401994965526
-0.5418110677304929
-0.6396587657251857
-0.6096733470248119
-0.6826536999763981
-0.5752904704250675
-0.5434776072813582
-0.3897048483546968
-0.38441155264438154
-0.4870090859909085
-0.7639179961549574
-0.4527452284862677
-0.3444440664145443
-0.6613965829600288
-0.7299713879155826
-0.7149668910220042
-0.3287668666219135
-0.5160756710455322
-0.49749827888871845
-0.26677741947640343
-0.7784249612567996
-0.9809401918929241
-0.5244359322423149
-0.3012567078186606
-0.7606116685554751
-0.47879665312406566
-0.28479048853690336
-0.4841286351023091
-0.9782446396327552
-0.48266545618737017
-0.933082135956388
-0.5326669104919008
-0.45707891462055517
-0.634704498190184
-0.529519779930017
-0.7531414968538115
-0.34805439992782283
-0.7502133217746454
-0.664344334408628
-0.4911665755908969
-0.8991672127821209
-0.5003888675054193
-0.4803449180992585
-0.5202009918427181
-0.4823975295775914
-0.9243748837685134
-0.8005507863425398
-0.5096277413174659
-0.6667734881562918
-0.21178967419109948
-3.132296000597145
-0.5930413150177739
-0.5483391702237225
-0.5258429505449298
-0.6196447989648943
-0.8325837572131023
-0.4212844641360465
-0.38298378944570155
-1.2042057247486795
-0.48561067823491266
-0.9097758220492844
-0.7477862726872336
-0.5673072799782994
-0.5527064619683233
-0.45620410831086766
-0.47218590427285373
-0.5983385815274879
-0.5078503676602686
-0.638057158961151
-0.5744344288346876
-0.6498253055571985
-0.6275693272395146
-0.8097526367872501
-0.7235924486006096
-0.8590818806736098
-0.46850683386225456
-0.5233598904952593
-0.5605683256061625
-0.7556665532924755
-0.427473968737501
-0.6609398546667532
-0.41492812693535314
-0.6092128672130507
-0.4945405533993787
-0.46887653188797174
-0.49154402753936877
-0.5228398546849861
-1.0736979320998898
-0.9842174016871144
-0.5750586604675968
-0.4535828352414448
-0.7822339280819681
-0.6079127762679132
-0.4944841752782614
-0.9926777044385396
-0.5588987540409318
-0.47617573449342304
-0.43778178323032396
-0.6957821185291015
-0.5976622329559358
-0.6906544523820494
-0.5580317377031413
-0.8150654858062771
-0.5663195195572333
-0.6911901217091091
-0.5150121680819664
-0.6510337632512182
-0.5906641823016843
-0.5536274898974312
-0.48863975923856223
-0.5449159163900392
-0.6055032382457217
-0.670980991596688
-0.4307751573060725
-0.8231951973524709
-0.7506337114979176
-0.6119338804931438
-0.270901199274438
-0.40581244214753526
-0.6343808914134824
-0.3537607967705682
-0.7054685367981719
-1.3233143381981785
-0.5619246518178422
-0.4562329806240693
-0.4433140721756168
-0.5181459910178496
-0.526099038478053
-0.5008728195157764
-0.46405329204909695
-0.6847513876947356
-1.3200358878178582
-0.6460630229977213
-0.6501849901005101
-0.7325643001164461
-0.36956470562513366
-0.7028250197046205
-0.5075097793438481
-0.5617793919051298
-0.6181580937412513
-0.590467296379335
-0.4024334615368445
-0.594590928485507
-0.517576865288838
-1.0262927101670505
-0.4162414530444456
-0.5927332612684759
-0.7629606424465327
-0.5550844226074259
-1.0384478479801642
-1.4416525039643515
-0.5801157349467208
-1.6077128517920454
-0.7174415146609928
-0.6933263768063133
-0.5317689600183308
-0.5139019752028854
-0.7329254726309905
-0.6324786788060679
-0.49982409411095235
-0.6478196665101409
-0.6724839438790795
-0.34068124023078034
-0.5847892591331686
-0.431088389349893
-0.4971804696768749
-0.3301444498953256
-0.23262189485647966
-0.4498158912724845
-0.5717665347873118
-0.4222620281953138
-1.2898268901403622
-0.4222581899116235
-0.3281927487378934
-0.496397232551691
-0.3185240585361177
-0.3517688100962297
-0.6301054998963527
-0.3460374452501543
-0.5229034701551113
-0.5094021203748497
-0.8353076036716917
-0.607947978189011
-0.4260034641396187
-0.5846542153591627
-0.6437044574172596
-0.3549458055221946
-0.38004643379030195
-0.6140534477531645
-0.4693954648678185
-0.4257385524111393
-0.7623498215234922
-0.34731851028538696
-0.6496353441914557
-0.6213341418007302
-0.3316767764012931
-0.3826166383247188
-0.26325736128943816
-0.6687291547085268
-0.7664987657903184
-1.1319337960687692
-0.5809384558309075
-1.5112383635326958
-0.6233817059104316
-0.6772804356143076
-0.5131006165073514
-0.5015704351853533
-0.43023141192601777
-0.4288154282633156
-0.5057030145993837
-0.4921537239547471
-0.3994586448081122
-0.6138848841110558
-0.5243254988251184
-0.5917444274685744
-0.34681461736091473
-0.41784683482648327
-0.7662106637863921
-0.7172129416144
-0.4370661149334226
-0.4973396177746912
-0.4974303423568465
-0.735504738128575
-1.175533679657582
-0.68842454752036
-0.5976380221664662
-0.5758124046527517
-0.4286068269662319
-0.4721862370604697
-0.6414346993209153
-0.6177865951234698
-1.0960647982690985
-0.7553173184718263
-0.41208620714865585
-0.7033271069155012
-0.5814542818720021
-0.6086856294376448
-0.7951452027617241
-0.4652809575137184
-0.4193602527537856
-0.24004159340314685
-0.34435883328386524
-0.7813789085493608
-0.5722213794742006
-0.5145897549709906
-0.4403434818121921
-0.5641550766973433
-0.6776052923818763
-0.5165057433979232
-0.2278268321318272
-0.35899343231496933
-0.40223135658839093
-0.5700598675319573
-0.6753874980884036
-0.25260203670971954
-0.5819046319613587
-1.0950511234401266
-0.387704329782541
-0.8722549791490497
-0.46834415124653955
-0.48727127077811705
-0.42789357496203556
-0.5587499288389264
-0.41812738525446386
-0.9536460035004506
-0.47686105620296887
-0.3682120360230511
-0.2726012628209776
-0.4156368568961434
-0.6502788720721489
-0.411776912435612
-0.6246306974580172
-0.46498273893422726
-0.47502910928746794
-0.5224058151296228
-0.692426922728813
-0.369060302382475
-0.3994197320103741
-0.6908571147534991
-0.5477750006688815
-0.31098281000280414
-0.36754334029716396
-0.6613078486841331
-0.39905697173665766
-0.3944916684823709
-0.5704820543361452
-0.48478017093933895
-0.5757704920391059
-0.6225673745601964
-0.5421804122429391
-0.7769211862232115
-1.111770943331136
-0.38378762510333936
-0.402970143930455
-0.6178840953415077
-0.4388681859131146
-0.3284466075495415
-0.5948967298568625
-0.586203040151015
-0.43440013794368126
-0.3416117432037283
-0.4222495058716647
-0.3339299869280793
-0.5149885959405931
-0.2912252296517045
-0.2964477373383627
-0.45194876858417016
-0.5051709995803104
-0.48818393126824033
